timestamp,block_number,tx_hash,log_index,price_wad,price,source
1760057556,,,,4379945962173521465025,4379.945962173521465025,binance_reference:ETHUSDT/USDCUSDT:1s
1760057557,,,,4379955969178424897428,4379.955969178424897428,binance_reference:ETHUSDT/USDCUSDT:1s
1760057558,,,,4379955969178424897428,4379.955969178424897428,binance_reference:ETHUSDT/USDCUSDT:1s
1760057559,,,,4379955969178424897428,4379.955969178424897428,binance_reference:ETHUSDT/USDCUSDT:1s
1760057560,,,,4379955969178424897428,4379.955969178424897428,binance_reference:ETHUSDT/USDCUSDT:1s
1760057561,,,,4379955969178424897428,4379.955969178424897428,binance_reference:ETHUSDT/USDCUSDT:1s
1760057562,,,,4379945962173521465025,4379.945962173521465025,binance_reference:ETHUSDT/USDCUSDT:1s
1760057563,,,,4379517710626375825495,4379.517710626375825495,binance_reference:ETHUSDT/USDCUSDT:1s
1760057564,,,,4379955969178424897428,4379.955969178424897428,binance_reference:ETHUSDT/USDCUSDT:1s
1760057565,,,,4379945962173521465025,4379.945962173521465025,binance_reference:ETHUSDT/USDCUSDT:1s
1760057566,,,,4379507704622773664198,4379.507704622773664198,binance_reference:ETHUSDT/USDCUSDT:1s
1760057567,,,,4379517710626375825495,4379.517710626375825495,binance_reference:ETHUSDT/USDCUSDT:1s
1760057568,,,,4379517710626375825495,4379.517710626375825495,binance_reference:ETHUSDT/USDCUSDT:1s
1760057569,,,,4379955969178424897428,4379.955969178424897428,binance_reference:ETHUSDT/USDCUSDT:1s
1760057570,,,,4379945962173521465025,4379.945962173521465025,binance_reference:ETHUSDT/USDCUSDT:1s
1760057571,,,,4379945962173521465025,4379.945962173521465025,binance_reference:ETHUSDT/USDCUSDT:1s
1760057572,,,,4379955969178424897428,4379.955969178424897428,binance_reference:ETHUSDT/USDCUSDT:1s
1760057573,,,,4379955969178424897428,4379.955969178424897428,binance_reference:ETHUSDT/USDCUSDT:1s
1760057574,,,,4379517710626375825495,4379.517710626375825495,binance_reference:ETHUSDT/USDCUSDT:1s
1760057575,,,,4379507704622773664198,4379.507704622773664198,binance_reference:ETHUSDT/USDCUSDT:1s
1760057576,,,,4379507704622773664198,4379.507704622773664198,binance_reference:ETHUSDT/USDCUSDT:1s
1760057577,,,,4379945962173521465025,4379.945962173521465025,binance_reference:ETHUSDT/USDCUSDT:1s
1760057578,,,,4379627776665999599759,4379.627776665999599759,binance_reference:ETHUSDT/USDCUSDT:1s
1760057579,,,,4379627776665999599759,4379.627776665999599759,binance_reference:ETHUSDT/USDCUSDT:1s
1760057580,,,,4380066046232362653857,4380.066046232362653857,binance_reference:ETHUSDT/USDCUSDT:1s
1760057581,,,,4380076053237266086260,4380.07605323726608626,binance_reference:ETHUSDT/USDCUSDT:1s
1760057582,,,,4380066046232362653857,4380.066046232362653857,binance_reference:ETHUSDT/USDCUSDT:1s
1760057583,,,,4380066046232362653857,4380.066046232362653857,binance_reference:ETHUSDT/USDCUSDT:1s
1760057584,,,,4379837902741644986992,4379.837902741644986992,binance_reference:ETHUSDT/USDCUSDT:1s
1760057585,,,,4379827896738042825695,4379.827896738042825695,binance_reference:ETHUSDT/USDCUSDT:1s
1760057586,,,,4380866606624637246072,4380.866606624637246072,binance_reference:ETHUSDT/USDCUSDT:1s
1760057587,,,,4381286900830581406984,4381.286900830581406984,binance_reference:ETHUSDT/USDCUSDT:1s
1760057588,,,,4380848509105463277966,4380.848509105463277966,binance_reference:ETHUSDT/USDCUSDT:1s
1760057589,,,,4381286900830581406984,4381.286900830581406984,binance_reference:ETHUSDT/USDCUSDT:1s
1760057590,,,,4380848509105463277966,4380.848509105463277966,binance_reference:ETHUSDT/USDCUSDT:1s
1760057591,,,,4381296907835484839387,4381.296907835484839387,binance_reference:ETHUSDT/USDCUSDT:1s
1760057592,,,,4380858515109065439263,4380.858515109065439263,binance_reference:ETHUSDT/USDCUSDT:1s
1760057593,,,,4381296907835484839387,4381.296907835484839387,binance_reference:ETHUSDT/USDCUSDT:1s
1760057594,,,,4381296907835484839387,4381.296907835484839387,binance_reference:ETHUSDT/USDCUSDT:1s
1760057595,,,,4381667167016911838286,4381.667167016911838286,binance_reference:ETHUSDT/USDCUSDT:1s
1760057596,,,,4381228737242345407244,4381.228737242345407244,binance_reference:ETHUSDT/USDCUSDT:1s
1760057597,,,,4381238743245947568541,4381.238743245947568541,binance_reference:ETHUSDT/USDCUSDT:1s
1760057598,,,,4381238743245947568541,4381.238743245947568541,binance_reference:ETHUSDT/USDCUSDT:1s
1760057599,,,,4381677174021815270689,4381.677174021815270689,binance_reference:ETHUSDT/USDCUSDT:1s
1760057600,,,,4381238743245947568541,4381.238743245947568541,binance_reference:ETHUSDT/USDCUSDT:1s
1760057601,,,,4381677174021815270689,4381.677174021815270689,binance_reference:ETHUSDT/USDCUSDT:1s
1760057602,,,,4381238743245947568541,4381.238743245947568541,binance_reference:ETHUSDT/USDCUSDT:1s
1760057603,,,,4381248749249549729837,4381.248749249549729837,binance_reference:ETHUSDT/USDCUSDT:1s
1760057604,,,,4381248749249549729837,4381.248749249549729837,binance_reference:ETHUSDT/USDCUSDT:1s
1760057605,,,,4381687181026718703092,4381.687181026718703092,binance_reference:ETHUSDT/USDCUSDT:1s
1760057606,,,,4380828497098258955373,4380.828497098258955373,binance_reference:ETHUSDT/USDCUSDT:1s
1760057607,,,,4381266886820774542179,4381.266886820774542179,binance_reference:ETHUSDT/USDCUSDT:1s
1760057608,,,,4380828497098258955373,4380.828497098258955373,binance_reference:ETHUSDT/USDCUSDT:1s
1760057609,,,,4381276893825677974582,4381.276893825677974582,binance_reference:ETHUSDT/USDCUSDT:1s
1760057610,,,,4381276893825677974582,4381.276893825677974582,binance_reference:ETHUSDT/USDCUSDT:1s
1760057611,,,,4381266886820774542179,4381.266886820774542179,binance_reference:ETHUSDT/USDCUSDT:1s
1760057612,,,,4381276893825677974582,4381.276893825677974582,binance_reference:ETHUSDT/USDCUSDT:1s
1760057613,,,,4381276893825677974582,4381.276893825677974582,binance_reference:ETHUSDT/USDCUSDT:1s
1760057614,,,,4381276893825677974582,4381.276893825677974582,binance_reference:ETHUSDT/USDCUSDT:1s
1760057615,,,,4381286900830581406984,4381.286900830581406984,binance_reference:ETHUSDT/USDCUSDT:1s
1760057616,,,,4380848509105463277966,4380.848509105463277966,binance_reference:ETHUSDT/USDCUSDT:1s
1760057617,,,,4381567096967877514259,4381.567096967877514259,binance_reference:ETHUSDT/USDCUSDT:1s
1760057618,,,,4381889133480088052831,4381.889133480088052831,binance_reference:ETHUSDT/USDCUSDT:1s
1760057619,,,,4382697888521965375763,4382.697888521965375763,binance_reference:ETHUSDT/USDCUSDT:1s
1760057620,,,,4382697888521965375763,4382.697888521965375763,binance_reference:ETHUSDT/USDCUSDT:1s
1760057621,,,,4382697888521965375763,4382.697888521965375763,binance_reference:ETHUSDT/USDCUSDT:1s
1760057622,,,,4382858000600420294205,4382.858000600420294205,binance_reference:ETHUSDT/USDCUSDT:1s
1760057623,,,,4382419451671002601560,4382.41945167100260156,binance_reference:ETHUSDT/USDCUSDT:1s
1760057624,,,,4383298308816171319923,4383.298308816171319923,binance_reference:ETHUSDT/USDCUSDT:1s
1760057625,,,,4382859715829497698619,4382.859715829497698619,binance_reference:ETHUSDT/USDCUSDT:1s
1760057626,,,,4382859715829497698619,4382.859715829497698619,binance_reference:ETHUSDT/USDCUSDT:1s
1760057627,,,,4382869721833099859915,4382.869721833099859915,binance_reference:ETHUSDT/USDCUSDT:1s
1760057628,,,,4383298308816171319923,4383.298308816171319923,binance_reference:ETHUSDT/USDCUSDT:1s
1760057629,,,,4383298308816171319923,4383.298308816171319923,binance_reference:ETHUSDT/USDCUSDT:1s
1760057630,,,,4382869721833099859915,4382.869721833099859915,binance_reference:ETHUSDT/USDCUSDT:1s
1760057631,,,,4382869721833099859915,4382.869721833099859915,binance_reference:ETHUSDT/USDCUSDT:1s
1760057632,,,,4382869721833099859915,4382.869721833099859915,binance_reference:ETHUSDT/USDCUSDT:1s
1760057633,,,,4383308315821074752326,4383.308315821074752326,binance_reference:ETHUSDT/USDCUSDT:1s
1760057634,,,,4383308315821074752326,4383.308315821074752326,binance_reference:ETHUSDT/USDCUSDT:1s
1760057635,,,,4383298308816171319923,4383.298308816171319923,binance_reference:ETHUSDT/USDCUSDT:1s
1760057636,,,,4383308315821074752326,4383.308315821074752326,binance_reference:ETHUSDT/USDCUSDT:1s
1760057637,,,,4382869721833099859915,4382.869721833099859915,binance_reference:ETHUSDT/USDCUSDT:1s
1760057638,,,,4382869721833099859915,4382.869721833099859915,binance_reference:ETHUSDT/USDCUSDT:1s
1760057639,,,,4382869721833099859915,4382.869721833099859915,binance_reference:ETHUSDT/USDCUSDT:1s
1760057640,,,,4382859715829497698619,4382.859715829497698619,binance_reference:ETHUSDT/USDCUSDT:1s
1760057641,,,,4383298308816171319923,4383.298308816171319923,binance_reference:ETHUSDT/USDCUSDT:1s
1760057642,,,,4382869721833099859915,4382.869721833099859915,binance_reference:ETHUSDT/USDCUSDT:1s
1760057643,,,,4383298308816171319923,4383.298308816171319923,binance_reference:ETHUSDT/USDCUSDT:1s
1760057644,,,,4382869721833099859915,4382.869721833099859915,binance_reference:ETHUSDT/USDCUSDT:1s
1760057645,,,,4382869721833099859915,4382.869721833099859915,binance_reference:ETHUSDT/USDCUSDT:1s
1760057646,,,,4382859715829497698619,4382.859715829497698619,binance_reference:ETHUSDT/USDCUSDT:1s
1760057647,,,,4382869721833099859915,4382.869721833099859915,binance_reference:ETHUSDT/USDCUSDT:1s
1760057648,,,,4383099859915949569741,4383.099859915949569741,binance_reference:ETHUSDT/USDCUSDT:1s
1760057649,,,,4383099859915949569741,4383.099859915949569741,binance_reference:ETHUSDT/USDCUSDT:1s
1760057650,,,,4383538476933853697588,4383.538476933853697588,binance_reference:ETHUSDT/USDCUSDT:1s
1760057651,,,,4383688582007405183628,4383.688582007405183628,binance_reference:ETHUSDT/USDCUSDT:1s
1760057652,,,,4383279967980788473083,4383.279967980788473083,binance_reference:ETHUSDT/USDCUSDT:1s
1760057653,,,,4384178925247673371359,4384.178925247673371359,binance_reference:ETHUSDT/USDCUSDT:1s
1760057654,,,,4384178925247673371359,4384.178925247673371359,binance_reference:ETHUSDT/USDCUSDT:1s
1760057655,,,,4383740244146487892735,4383.740244146487892735,binance_reference:ETHUSDT/USDCUSDT:1s
1760057656,,,,4384178925247673371359,4384.178925247673371359,binance_reference:ETHUSDT/USDCUSDT:1s
1760057657,,,,4384178925247673371359,4384.178925247673371359,binance_reference:ETHUSDT/USDCUSDT:1s
1760057658,,,,4384188932252576803762,4384.188932252576803762,binance_reference:ETHUSDT/USDCUSDT:1s
1760057659,,,,4384188932252576803762,4384.188932252576803762,binance_reference:ETHUSDT/USDCUSDT:1s
1760057660,,,,4384188932252576803762,4384.188932252576803762,binance_reference:ETHUSDT/USDCUSDT:1s
1760057661,,,,4384178925247673371359,4384.178925247673371359,binance_reference:ETHUSDT/USDCUSDT:1s
1760057662,,,,4383740244146487892735,4383.740244146487892735,binance_reference:ETHUSDT/USDCUSDT:1s
1760057663,,,,4383750250150090054032,4383.750250150090054032,binance_reference:ETHUSDT/USDCUSDT:1s
1760057664,,,,4384188932252576803762,4384.188932252576803762,binance_reference:ETHUSDT/USDCUSDT:1s
1760057665,,,,4384188932252576803762,4384.188932252576803762,binance_reference:ETHUSDT/USDCUSDT:1s
1760057666,,,,4384188932252576803762,4384.188932252576803762,binance_reference:ETHUSDT/USDCUSDT:1s
1760057667,,,,4384188932252576803762,4384.188932252576803762,binance_reference:ETHUSDT/USDCUSDT:1s
1760057668,,,,4383740244146487892735,4383.740244146487892735,binance_reference:ETHUSDT/USDCUSDT:1s
1760057669,,,,4383740244146487892735,4383.740244146487892735,binance_reference:ETHUSDT/USDCUSDT:1s
1760057670,,,,4383750250150090054032,4383.750250150090054032,binance_reference:ETHUSDT/USDCUSDT:1s
1760057671,,,,4384188932252576803762,4384.188932252576803762,binance_reference:ETHUSDT/USDCUSDT:1s
1760057672,,,,4383860316189713828296,4383.860316189713828296,binance_reference:ETHUSDT/USDCUSDT:1s
1760057673,,,,4383850310186111667000,4383.850310186111667,binance_reference:ETHUSDT/USDCUSDT:1s
1760057674,,,,4383860316189713828296,4383.860316189713828296,binance_reference:ETHUSDT/USDCUSDT:1s
1760057675,,,,4384289002301611127789,4384.289002301611127789,binance_reference:ETHUSDT/USDCUSDT:1s
1760057676,,,,4384289002301611127789,4384.289002301611127789,binance_reference:ETHUSDT/USDCUSDT:1s
1760057677,,,,4383860316189713828296,4383.860316189713828296,binance_reference:ETHUSDT/USDCUSDT:1s
1760057678,,,,4384289002301611127789,4384.289002301611127789,binance_reference:ETHUSDT/USDCUSDT:1s
1760057679,,,,4383760256153692215329,4383.760256153692215329,binance_reference:ETHUSDT/USDCUSDT:1s
1760057680,,,,4383580148088853311987,4383.580148088853311987,binance_reference:ETHUSDT/USDCUSDT:1s
1760057681,,,,4384018813169218452917,4384.018813169218452917,binance_reference:ETHUSDT/USDCUSDT:1s
1760057682,,,,4383350010006003602161,4383.350010006003602161,binance_reference:ETHUSDT/USDCUSDT:1s
1760057683,,,,4383788652056439507655,4383.788652056439507655,binance_reference:ETHUSDT/USDCUSDT:1s
1760057684,,,,4383728610027018913239,4383.728610027018913239,binance_reference:ETHUSDT/USDCUSDT:1s
1760057685,,,,4383289973984390634380,4383.28997398439063438,binance_reference:ETHUSDT/USDCUSDT:1s
1760057686,,,,4383289973984390634380,4383.28997398439063438,binance_reference:ETHUSDT/USDCUSDT:1s
1760057687,,,,4383728610027018913239,4383.728610027018913239,binance_reference:ETHUSDT/USDCUSDT:1s
1760057688,,,,4383728610027018913239,4383.728610027018913239,binance_reference:ETHUSDT/USDCUSDT:1s
1760057689,,,,4383718603022115480836,4383.718603022115480836,binance_reference:ETHUSDT/USDCUSDT:1s
1760057690,,,,4383728610027018913239,4383.728610027018913239,binance_reference:ETHUSDT/USDCUSDT:1s
1760057691,,,,4383738617031922345641,4383.738617031922345641,binance_reference:ETHUSDT/USDCUSDT:1s
1760057692,,,,4383299979987992795677,4383.299979987992795677,binance_reference:ETHUSDT/USDCUSDT:1s
1760057693,,,,4383299979987992795677,4383.299979987992795677,binance_reference:ETHUSDT/USDCUSDT:1s
1760057694,,,,4383738617031922345641,4383.738617031922345641,binance_reference:ETHUSDT/USDCUSDT:1s
1760057695,,,,4384349044331031722205,4384.349044331031722205,binance_reference:ETHUSDT/USDCUSDT:1s
1760057696,,,,4384359051335935154608,4384.359051335935154608,binance_reference:ETHUSDT/USDCUSDT:1s
1760057697,,,,4383930358214928957374,4383.930358214928957374,binance_reference:ETHUSDT/USDCUSDT:1s
1760057698,,,,4384359051335935154608,4384.359051335935154608,binance_reference:ETHUSDT/USDCUSDT:1s
1760057699,,,,4383920352211326796077,4383.920352211326796077,binance_reference:ETHUSDT/USDCUSDT:1s
1760057700,,,,4384359051335935154608,4384.359051335935154608,binance_reference:ETHUSDT/USDCUSDT:1s
1760057701,,,,4384369058340838587010,4384.36905834083858701,binance_reference:ETHUSDT/USDCUSDT:1s
1760057702,,,,4383930358214928957374,4383.930358214928957374,binance_reference:ETHUSDT/USDCUSDT:1s
1760057703,,,,4384369058340838587010,4384.36905834083858701,binance_reference:ETHUSDT/USDCUSDT:1s
1760057704,,,,4383930358214928957374,4383.930358214928957374,binance_reference:ETHUSDT/USDCUSDT:1s
1760057705,,,,4383950370222133279967,4383.950370222133279967,binance_reference:ETHUSDT/USDCUSDT:1s
1760057706,,,,4383950370222133279967,4383.950370222133279967,binance_reference:ETHUSDT/USDCUSDT:1s
1760057707,,,,4384379065345742019413,4384.379065345742019413,binance_reference:ETHUSDT/USDCUSDT:1s
1760057708,,,,4384389072350645451816,4384.389072350645451816,binance_reference:ETHUSDT/USDCUSDT:1s
1760057709,,,,4383950370222133279967,4383.950370222133279967,binance_reference:ETHUSDT/USDCUSDT:1s
1760057710,,,,4383950370222133279967,4383.950370222133279967,binance_reference:ETHUSDT/USDCUSDT:1s
1760057711,,,,4383940364218531118671,4383.940364218531118671,binance_reference:ETHUSDT/USDCUSDT:1s
1760057712,,,,4384319023316321424997,4384.319023316321424997,binance_reference:ETHUSDT/USDCUSDT:1s
1760057713,,,,4384319023316321424997,4384.319023316321424997,binance_reference:ETHUSDT/USDCUSDT:1s
1760057714,,,,4383299979987992795677,4383.299979987992795677,binance_reference:ETHUSDT/USDCUSDT:1s
1760057715,,,,4383289973984390634380,4383.28997398439063438,binance_reference:ETHUSDT/USDCUSDT:1s
1760057716,,,,4383728610027018913239,4383.728610027018913239,binance_reference:ETHUSDT/USDCUSDT:1s
1760057717,,,,4383289973984390634380,4383.28997398439063438,binance_reference:ETHUSDT/USDCUSDT:1s
1760057718,,,,4383289973984390634380,4383.28997398439063438,binance_reference:ETHUSDT/USDCUSDT:1s
1760057719,,,,4383738617031922345641,4383.738617031922345641,binance_reference:ETHUSDT/USDCUSDT:1s
1760057720,,,,4383289973984390634380,4383.28997398439063438,binance_reference:ETHUSDT/USDCUSDT:1s
1760057721,,,,4383738617031922345641,4383.738617031922345641,binance_reference:ETHUSDT/USDCUSDT:1s
1760057722,,,,4383738617031922345641,4383.738617031922345641,binance_reference:ETHUSDT/USDCUSDT:1s
1760057723,,,,4383728610027018913239,4383.728610027018913239,binance_reference:ETHUSDT/USDCUSDT:1s
1760057724,,,,4383848694085860102071,4383.848694085860102071,binance_reference:ETHUSDT/USDCUSDT:1s
1760057725,,,,4384389072350645451816,4384.389072350645451816,binance_reference:ETHUSDT/USDCUSDT:1s
1760057726,,,,4384389072350645451816,4384.389072350645451816,binance_reference:ETHUSDT/USDCUSDT:1s
1760057727,,,,4383960376225735441264,4383.960376225735441264,binance_reference:ETHUSDT/USDCUSDT:1s
1760057728,,,,4384409086360452316621,4384.409086360452316621,binance_reference:ETHUSDT/USDCUSDT:1s
1760057729,,,,4384020412247348409045,4384.020412247348409045,binance_reference:ETHUSDT/USDCUSDT:1s
1760057730,,,,4384020412247348409045,4384.020412247348409045,binance_reference:ETHUSDT/USDCUSDT:1s
1760057731,,,,4384549184429100370259,4384.549184429100370259,binance_reference:ETHUSDT/USDCUSDT:1s
1760057732,,,,4384559191434003802661,4384.559191434003802661,binance_reference:ETHUSDT/USDCUSDT:1s
1760057733,,,,4384559191434003802661,4384.559191434003802661,binance_reference:ETHUSDT/USDCUSDT:1s
1760057734,,,,4384120472283370022013,4384.120472283370022013,binance_reference:ETHUSDT/USDCUSDT:1s
1760057735,,,,4384559191434003802661,4384.559191434003802661,binance_reference:ETHUSDT/USDCUSDT:1s
1760057736,,,,4384559191434003802661,4384.559191434003802661,binance_reference:ETHUSDT/USDCUSDT:1s
1760057737,,,,4384559191434003802661,4384.559191434003802661,binance_reference:ETHUSDT/USDCUSDT:1s
1760057738,,,,4384559191434003802661,4384.559191434003802661,binance_reference:ETHUSDT/USDCUSDT:1s
